0.199378,-0.0217375
0.199375,-0.0217613
0.199379,-0.0217247
0.199379,-0.0217247
0.199375,-0.021752
0.19938,-0.0217183
0.199376,-0.0217479
0.199376,-0.0217479
0.19938,-0.0217159
0.199376,-0.021747
0.19938,-0.0217162
0.19938,-0.0217162
0.199376,-0.0217481
0.199379,-0.021718
0.199375,-0.0217505
0.199379,-0.0217208
0.199375,-0.0217537
0.199378,-0.0217243
0.199374,-0.0217573
0.199374,-0.0217573
0.199378,-0.0217281
0.199374,-0.0217612
0.199377,-0.0217321
0.199373,-0.0217653
0.199377,-0.0217362
0.199373,-0.0217695
0.199373,-0.0217695
0.199376,-0.0217404
0.199372,-0.0217736
0.199376,-0.0217446
0.199372,-0.0217778
0.199372,-0.0217778
0.199375,-0.0217488
0.199371,-0.021782
0.199371,-0.021782
0.142244,-0.0149013
0.14224,-0.0149355
0.142244,-0.0149056
0.142244,-0.0149056
0.142239,-0.0149397
0.142243,-0.0149098
0.142243,-0.0149098
0.199369,-0.0217944
0.199373,-0.0217654
0.199369,-0.0217985
0.199369,-0.0217985
0.199372,-0.0217695
0.199368,-0.0218026
0.199368,-0.0218026
0.199372,-0.0217735
0.199368,-0.0218066
0.199371,-0.0217776
0.199367,-0.0218107
0.199371,-0.0217816
0.199366,-0.0218147
0.199375,-0.0217686
0.199389,-0.0217817
0.199389,-0.0217817
0.199368,-0.0217856
0.19937,-0.021739
0.199363,-0.0217483
0.199363,-0.0217483
0.199365,-0.0217015
0.199361,-0.0217196
0.199361,-0.0217196
0.199365,-0.0216787
0.199362,-0.0217024
0.199366,-0.0216658
0.199366,-0.0216658
0.199362,-0.0216931
0.199366,-0.0216594
0.199366,-0.0216594
0.199363,-0.021689
0.199367,-0.0216571
0.199367,-0.0216571
0.199363,-0.0216881
0.199367,-0.0216573
0.199363,-0.0216892
0.199363,-0.0216892
0.199366,-0.0216592
0.199362,-0.0216916
0.199366,-0.021662
0.199362,-0.0216948
0.199365,-0.0216654
0.199361,-0.0216985
0.199365,-0.0216692
0.199365,-0.0216692
0.142231,-0.0148497
0.142234,-0.0148197
0.142234,-0.0148197
0.14223,-0.0148539
0.142234,-0.014824
0.142229,-0.0148582
0.142229,-0.0148582
0.199363,-0.0216816
0.199359,-0.0217148
0.199363,-0.0216858
0.199359,-0.021719
0.199362,-0.02169
0.199362,-0.02169
0.199358,-0.0217232
0.199361,-0.0216941
0.199361,-0.0216941
0.199357,-0.0217273
0.199361,-0.0216983
0.199361,-0.0216983
0.199357,-0.0217315
0.19936,-0.0217024
0.14223,-0.0148498
0.142226,-0.0148839
0.14223,-0.014854
0.14223,-0.014854
0.142225,-0.0148881
0.142229,-0.0148582
0.142229,-0.0148582
0.199355,-0.0217438
0.199359,-0.0217147
0.199359,-0.0217147
0.199354,-0.0217478
0.199358,-0.0217187
0.199354,-0.0217518
0.199354,-0.0217518
0.199357,-0.0217228
0.199353,-0.0217558
0.19937,-0.0217258
0.199391,-0.021718
0.19936,-0.0216825
0.199357,-0.0216903
0.199357,-0.0216903
0.199351,-0.0216975
0.199352,-0.0216498
0.199348,-0.0216664
0.199352,-0.0216244
0.199348,-0.0216472
0.199353,-0.0216099
0.199353,-0.0216099
0.199349,-0.0216366
0.199353,-0.0216024
0.199353,-0.0216024
0.19935,-0.0216316
0.199354,-0.0215994
0.198575,-0.0281737
0.198575,-0.0281737
0.198579,-0.0281427
0.198575,-0.0281745
0.198579,-0.0281443
0.198575,-0.0281767
0.199353,-0.0216034
0.199349,-0.0216362
0.199352,-0.0216068
0.199352,-0.0216068
0.199348,-0.0216398
0.198578,-0.0281541
0.198574,-0.0281872
0.198574,-0.0281872
0.198577,-0.0281581
0.198573,-0.0281913
0.198576,-0.0281622
0.198576,-0.0281622
0.198572,-0.0281954
0.198576,-0.0281663
0.198572,-0.0281996
0.198572,-0.0281996
0.198575,-0.0281705
0.198571,-0.0282038
0.198575,-0.0281747
0.199345,-0.0216644
0.199345,-0.0216644
0.199348,-0.0216354
0.199344,-0.0216686
0.199344,-0.0216686
0.199348,-0.0216395
0.199344,-0.0216727
0.199347,-0.0216437
0.199347,-0.0216437
0.199343,-0.0216768
0.199347,-0.0216478
0.199343,-0.0216809
0.199346,-0.0216519
0.199342,-0.021685
0.199342,-0.021685
0.199346,-0.021656
0.199341,-0.0216891
0.199345,-0.02166
0.199345,-0.02166
0.199341,-0.0216931
0.199344,-0.021664
0.19934,-0.0216971
0.199357,-0.021667
0.199378,-0.0216592
0.199347,-0.0216237
0.199344,-0.0216314
0.199338,-0.0216387
0.199339,-0.021591
0.199339,-0.021591
0.199335,-0.0216076
0.199339,-0.0215655
0.199335,-0.0215884
0.199335,-0.0215884
0.19934,-0.021551
0.199336,-0.0215778
0.19934,-0.0215436
0.19934,-0.0215436
0.199337,-0.0215728
0.19934,-0.0215406
0.143025,-0.00798801
0.143025,-0.00798801
0.143029,-0.00795614
0.143025,-0.00798883
0.143029,-0.00795776
0.143029,-0.00795776
0.143025,-0.00799108
0.143029,-0.00796051
0.143024,-0.00799422
0.143024,-0.00799422
0.143028,-0.00796396
0.143024,-0.00799789
0.143028,-0.00796781
0.199335,-0.0215848
0.199338,-0.0215557
0.199338,-0.0215557
0.199334,-0.0215889
0.199338,-0.0215598
0.199334,-0.021593
0.199337,-0.021564
0.199333,-0.0215972
0.199333,-0.0215972
0.199337,-0.0215682
0.199332,-0.0216014
0.199332,-0.0216014
0.199336,-0.0215724
0.198558,-0.0281491
0.198561,-0.0281201
0.198557,-0.0281533
0.198557,-0.0281533
0.19856,-0.0281243
0.198556,-0.0281575
0.199334,-0.0215849
0.19933,-0.021618
0.199334,-0.021589
0.199334,-0.021589
0.19933,-0.0216221
0.199333,-0.0215931
0.199329,-0.0216262
0.199332,-0.0215972
0.199328,-0.0216303
0.199332,-0.0216012
0.199332,-0.0216012
0.199328,-0.0216343
0.199331,-0.0216052
0.199327,-0.0216383
0.199327,-0.0216383
0.199344,-0.0216082
0.199365,-0.0216004
0.199334,-0.0215649
0.199331,-0.0215726
0.199325,-0.0215799
0.199325,-0.0215799
0.199326,-0.0215322
0.199322,-0.0215488
0.199326,-0.0215067
0.143011,-0.00794552
0.143016,-0.0079071
0.143012,-0.00793461
0.143012,-0.00793461
0.143016,-0.0078994
0.143012,-0.00792947
0.199327,-0.0214817
0.199327,-0.0214817
0.199324,-0.0215125
0.199327,-0.0214816
0.199327,-0.0214816
0.199323,-0.0215133
0.199327,-0.0214831
0.199327,-0.0214831
0.198549,-0.028059
0.198552,-0.0280293
0.198548,-0.0280621
0.198552,-0.0280327
0.198548,-0.0280657
0.198551,-0.0280364
0.199326,-0.0214929
0.199322,-0.021526
0.199325,-0.0214969
0.199321,-0.0215301
0.199325,-0.021501
0.199321,-0.0215342
0.199321,-0.0215342
0.199324,-0.0215052
0.19932,-0.0215384
0.19932,-0.0215384
0.199323,-0.0215094
0.199319,-0.0215426
0.199323,-0.0215136
0.199319,-0.0215468
0.199322,-0.0215178
0.199318,-0.021551
0.199318,-0.021551
0.199322,-0.0215219
0.199318,-0.0215551
0.199321,-0.0215261
0.199317,-0.0215592
0.199317,-0.0215592
0.199321,-0.0215302
0.199316,-0.0215633
0.19932,-0.0215343
0.19932,-0.0215343
0.199316,-0.0215674
0.199319,-0.0215383
0.199315,-0.0215714
0.199319,-0.0215424
0.199315,-0.0215755
0.199318,-0.0215464
0.199318,-0.0215464
0.199314,-0.0215795
0.19933,-0.0215494
0.199352,-0.0215416
0.199321,-0.0215061
0.198544,-0.0280573
0.198537,-0.0280646
0.198537,-0.0280646
0.198539,-0.0280168
0.198534,-0.0280335
0.198538,-0.0279914
0.198538,-0.0279914
0.198535,-0.0280142
0.198539,-0.0279769
0.198535,-0.0280036
0.198539,-0.0279694
0.198536,-0.0279986
0.198536,-0.0279986
0.19854,-0.0279664
0.198536,-0.0279972
0.19854,-0.0279662
0.19854,-0.0279662
0.198536,-0.027998
0.198539,-0.0279678
0.198539,-0.0279678
0.198535,-0.0280002
0.198539,-0.0279705
0.198535,-0.0280033
0.198539,-0.0279738
0.198535,-0.0280068
0.198535,-0.0280068
0.198538,-0.0279776
0.198534,-0.0280107
0.198537,-0.0279816
0.198533,-0.0280148
0.198537,-0.0279857
0.198533,-0.0280189
0.198533,-0.0280189
0.198536,-0.0279899
0.198532,-0.0280231
0.198532,-0.0280231
0.198536,-0.0279941
0.198532,-0.0280273
0.198532,-0.0280273
0.198535,-0.0279983
0.198531,-0.0280315
0.198531,-0.0280315
0.198535,-0.0280024
0.198531,-0.0280357
0.198534,-0.0280066
0.198534,-0.0280066
0.19853,-0.0280398
0.198534,-0.0280108
0.19853,-0.0280439
0.198533,-0.0280149
0.198529,-0.028048
0.198532,-0.028019
0.199303,-0.0215086
0.199303,-0.0215086
0.199306,-0.0214795
0.199302,-0.0215126
0.199302,-0.0215126
0.199306,-0.0214836
0.198527,-0.0280602
0.198527,-0.0280602
0.198531,-0.0280311
0.198527,-0.0280642
0.198543,-0.0280341
0.198564,-0.0280263
0.198533,-0.0279907
0.198531,-0.0279985
0.198524,-0.0280058
0.198524,-0.0280058
0.198526,-0.027958
0.198521,-0.0279747
0.198525,-0.0279326
0.198521,-0.0279554
0.198526,-0.0279181
0.198522,-0.0279448
0.198526,-0.0279106
0.198523,-0.0279398
0.198526,-0.0279076
0.198523,-0.0279384
0.198526,-0.0279074
0.198523,-0.0279392
0.198526,-0.027909
0.198522,-0.0279414
0.198526,-0.0279117
0.198522,-0.0279444
0.198525,-0.027915
0.198521,-0.027948
0.198525,-0.0279188
0.198521,-0.0279519
0.198524,-0.0279227
0.19852,-0.0279559
0.198524,-0.0279269
0.19852,-0.0279601
0.198523,-0.027931
0.198519,-0.0279643
0.198523,-0.0279352
0.198519,-0.0279685
0.198522,-0.0279394
0.198518,-0.0279727
0.198521,-0.0279436
0.198521,-0.0279436
0.198517,-0.0279768
0.198521,-0.0279478
0.198517,-0.027981
0.19852,-0.0279519
0.198516,-0.0279851
0.19852,-0.027956
0.198516,-0.0279892
0.198519,-0.0279601
0.198515,-0.0279933
0.198519,-0.0279642
0.198515,-0.0279973
0.198518,-0.0279683
0.198514,-0.0280014
0.198518,-0.0279723
0.198514,-0.0280054
0.19853,-0.0279753
0.198551,-0.0279675
0.171939,-0.0113742
0.171937,-0.0113821
0.171931,-0.0113895
0.171932,-0.0113411
0.171928,-0.011358
0.198512,-0.0278737
0.198508,-0.0278966
0.198512,-0.0278592
0.198509,-0.027886
0.198513,-0.0278518
0.198509,-0.027881
0.198513,-0.0278488
0.19851,-0.0278796
0.19851,-0.0278796
0.198513,-0.0278486
0.198509,-0.0278804
0.198513,-0.0278502
0.198509,-0.0278826
0.198513,-0.0278528
0.198509,-0.0278856
0.198512,-0.0278562
0.198508,-0.0278892
0.198512,-0.0278599
0.198508,-0.0278931
0.198511,-0.0278639
0.198507,-0.0278971
0.198511,-0.027868
0.198507,-0.0279013
0.19851,-0.0278722
0.198506,-0.0279054
0.198509,-0.0278764
0.198509,-0.0278764
0.198505,-0.0279096
0.198509,-0.0278806
0.198509,-0.0278806
0.198505,-0.0279138
0.198508,-0.0278848
0.198508,-0.0278848
0.171924,-0.0113602
0.171928,-0.0113307
0.171928,-0.0113307
0.171924,-0.0113644
0.171927,-0.0113349
0.171923,-0.0113686
0.198507,-0.0278972
0.198503,-0.0279304
0.198506,-0.0279013
0.198502,-0.0279345
0.198506,-0.0279054
0.198502,-0.0279385
0.198505,-0.0279094
0.198501,-0.0279425
0.198504,-0.0279135
0.1985,-0.0279465
0.198517,-0.0279165
0.199313,-0.0213652
0.199281,-0.0213296
0.199279,-0.0213374
0.199273,-0.0213446
0.199273,-0.0213446
0.198499,-0.0278404
0.198495,-0.027857
0.198498,-0.0278149
0.198495,-0.0278378
0.198499,-0.0278004
0.198496,-0.0278272
0.1985,-0.0277929
0.198496,-0.0278222
0.1985,-0.0277899
0.198496,-0.0278207
0.1985,-0.0277898
0.198496,-0.0278215
0.1985,-0.0277913
0.198496,-0.0278237
0.198499,-0.027794
0.198496,-0.0278268
0.198499,-0.0277974
0.198495,-0.0278304
0.198498,-0.0278011
0.198495,-0.0278342
0.198498,-0.0278051
0.198494,-0.0278383
0.198497,-0.0278092
0.198493,-0.0278424
0.198497,-0.0278134
0.198493,-0.0278466
0.198496,-0.0278176
0.198496,-0.0278176
0.198492,-0.0278508
0.198496,-0.0278218
0.198492,-0.027855
0.198495,-0.027826
0.198491,-0.0278592
0.198495,-0.0278302
0.198491,-0.0278633
0.198494,-0.0278343
0.19849,-0.0278675
0.198493,-0.0278384
0.198489,-0.0278716
0.198493,-0.0278425
0.198489,-0.0278756
0.198492,-0.0278466
0.171908,-0.0113216
0.171912,-0.0112921
0.171908,-0.0113257
0.171911,-0.0112962
0.171907,-0.0113297
0.198503,-0.0278577
0.198525,-0.0278499
0.198493,-0.0278143
0.198491,-0.027822
0.198485,-0.0278293
0.198486,-0.0277816
0.198482,-0.0277982
0.198485,-0.0277561
0.198482,-0.027779
0.198486,-0.0277416
0.143793,-0.000882063
0.14379,-0.000909565
0.143794,-0.000874374
0.14379,-0.000904431
0.143794,-0.000871282
0.14379,-0.000902952
0.143794,-0.000871091
0.14379,-0.000903772
0.143794,-0.000872716
0.14379,-0.000906025
0.143794,-0.000875469
0.143789,-0.000909162
0.143793,-0.000878911
0.143789,-0.000912835
0.143793,-0.000882768
0.143788,-0.000916825
0.143792,-0.000886865
0.143788,-0.000920994
0.143791,-0.000891095
0.143787,-0.000925257
0.198484,-0.0277546
0.198484,-0.0277546
0.19848,-0.0277878
0.198483,-0.0277588
0.198479,-0.027792
0.198479,-0.027792
0.198483,-0.027763
0.198479,-0.0277962
0.198479,-0.0277962
0.198482,-0.0277672
0.198478,-0.0278004
0.198478,-0.0278004
0.198481,-0.0277714
0.198477,-0.0278045
0.198477,-0.0278045
0.198481,-0.0277755
0.198481,-0.0277755
0.198477,-0.0278087
0.19848,-0.0277796
0.198476,-0.0278128
0.198476,-0.0278128
0.19848,-0.0277837
0.198476,-0.0278168
0.198479,-0.0277878
0.198479,-0.0277878
0.198475,-0.0278209
0.198479,-0.0277918
0.198475,-0.0278249
0.198478,-0.0277958
0.198474,-0.0278289
0.198474,-0.0278289
0.19849,-0.0277989
0.198511,-0.0277911
0.19848,-0.0277555
0.19848,-0.0277555
0.143785,-0.000904753
0.143778,-0.000912273
0.14378,-0.000863196
0.143775,-0.000880302
0.143775,-0.000880302
0.14378,-0.000837023
0.143776,-0.0008605
0.143781,-0.000822099
0.143781,-0.000822099
0.143777,-0.000849602
0.143781,-0.000814411
0.143777,-0.000844468
0.143777,-0.000844468
0.143782,-0.000811319
0.143778,-0.000842989
0.143778,-0.000842989
0.143782,-0.000811128
0.143777,-0.000843809
0.143781,-0.000812753
0.143781,-0.000812753
0.143777,-0.000846063
0.143781,-0.000815506
0.143781,-0.000815506
0.143777,-0.0008492
0.143781,-0.00081895
0.143776,-0.000852873
0.14378,-0.000822807
0.143776,-0.000856863
0.143779,-0.000826904
0.143779,-0.000826904
0.143775,-0.000861032
0.143779,-0.000831133
0.143774,-0.000865296
0.143774,-0.000865296
0.143778,-0.000835428
0.143774,-0.000869601
0.143774,-0.000869601
0.143778,-0.000839748
0.143773,-0.000873918
0.143777,-0.000844068
0.143772,-0.000878227
0.143776,-0.000848375
0.143772,-0.000882518
0.143772,-0.000882518
0.143776,-0.000852661
0.143771,-0.000886785
0.171889,-0.0111568
0.171889,-0.0111568
0.171884,-0.0111905
0.171888,-0.011161
0.171888,-0.011161
0.171884,-0.0111946
0.171888,-0.0111652
0.143774,-0.000865366
0.143769,-0.000899433
0.143773,-0.000869549
0.143769,-0.000903598
0.143773,-0.000873708
0.143768,-0.000907738
0.198465,-0.027737
0.198465,-0.027737
0.198461,-0.0277701
0.198477,-0.0277401
0.198498,-0.0277323
0.198467,-0.0276967
0.198465,-0.0277044
0.143772,-0.000844796
0.143766,-0.000852315
0.143768,-0.000803239
0.143763,-0.000820345
0.143763,-0.000820345
0.143767,-0.000777066
0.198456,-0.0276614
0.19846,-0.027624
0.198456,-0.0276508
0.19846,-0.0276165
0.19846,-0.0276165
0.198457,-0.0276458
0.143769,-0.000751364
0.143765,-0.000783034
0.143769,-0.000751173
0.143769,-0.000751173
0.143765,-0.000783854
0.143769,-0.000752799
0.198456,-0.0276473
0.198456,-0.0276473
0.19846,-0.0276176
0.198456,-0.0276504
0.198459,-0.027621
0.198456,-0.027654
0.143763,-0.000792919
0.143767,-0.000762852
0.143763,-0.000796909
0.143763,-0.000796909
0.143767,-0.00076695
0.143762,-0.000801078
0.143766,-0.00077118
0.198454,-0.0276661
0.198457,-0.027637
0.198457,-0.027637
0.198453,-0.0276702
0.198457,-0.0276412
0.198453,-0.0276744
0.143764,-0.000784115
0.143764,-0.000784115
0.14376,-0.000818273
0.143764,-0.000788422
0.143759,-0.000822564
0.143759,-0.000822564
0.143759,-0.000826832
0.198451,-0.027687
0.198454,-0.0276579
0.198451,-0.0276911
0.198454,-0.027662
0.19845,-0.0276952
0.143761,-0.000805413
0.143757,-0.00083948
0.143761,-0.000809597
0.143756,-0.000843645
0.143756,-0.000843645
0.14376,-0.000813756
0.171869,-0.0111476
0.171873,-0.0111181
0.171869,-0.0111516
0.171885,-0.011121
0.171906,-0.0111134
0.171067,-0.0177103
0.171065,-0.0177182
0.171058,-0.0177256
0.17106,-0.0176772
0.171056,-0.0176941
0.143755,-0.000717117
0.143751,-0.000740594
0.143755,-0.000702194
0.143752,-0.000729697
0.143756,-0.000694507
0.171057,-0.0176588
0.171061,-0.0176261
0.171057,-0.0176573
0.171061,-0.0176259
0.171057,-0.0176581
0.171061,-0.0176275
0.171057,-0.0176604
0.171061,-0.0176302
0.171056,-0.0176635
0.17106,-0.0176336
0.171056,-0.0176671
0.143755,-0.000702906
0.14375,-0.000736962
0.143754,-0.000707004
0.143754,-0.000707004
0.14375,-0.000741132
0.171058,-0.0176456
0.171054,-0.0176793
0.171058,-0.0176499
0.171054,-0.0176836
0.171057,-0.0176541
0.171053,-0.0176878
0.171057,-0.0176584
0.171053,-0.0176921
0.171056,-0.0176626
0.171052,-0.0176963
0.14375,-0.000732762
0.143746,-0.000766887
0.14375,-0.000737024
0.143745,-0.000771129
0.143749,-0.000741259
0.198437,-0.0276364
0.19844,-0.0276073
0.198436,-0.0276405
0.19844,-0.0276114
0.198436,-0.0276445
0.143747,-0.000753811
0.143743,-0.000787842
0.143747,-0.000757947
0.143742,-0.00079196
0.143759,-0.000760777
0.14378,-0.000753313
0.143749,-0.000716821
0.143747,-0.000724903
0.14374,-0.000732422
0.14374,-0.000732422
0.143742,-0.000683347
0.171043,-0.0176347
0.171047,-0.0175921
0.171043,-0.0176152
0.171047,-0.0175773
0.171044,-0.0176045
0.171048,-0.0175698
0.171044,-0.0175994
0.171048,-0.0175667
0.171044,-0.017598
0.171048,-0.0175665
0.19843,-0.0275276
0.198434,-0.0274974
0.19843,-0.0275298
0.198434,-0.0275001
0.19843,-0.0275328
0.171047,-0.0175743
0.171043,-0.0176077
0.171047,-0.0175781
0.171042,-0.0176117
0.171046,-0.0175821
0.171042,-0.0176158
0.171042,-0.0176158
0.171045,-0.0175863
0.171041,-0.01762
0.171041,-0.01762
0.171045,-0.0175905
0.171041,-0.0176242
0.171044,-0.0175948
0.171044,-0.0175948
0.17104,-0.0176285
0.171044,-0.017599
0.17104,-0.0176327
0.17104,-0.0176327
0.171043,-0.0176033
0.171039,-0.017637
0.171043,-0.0176075
0.171038,-0.0176412
0.171042,-0.0176117
0.171038,-0.0176454
0.171041,-0.0176159
0.171041,-0.0176159
0.171037,-0.0176495
0.171041,-0.01762
0.171037,-0.0176536
0.17104,-0.0176242
0.143735,-0.000689715
0.143731,-0.000723763
0.143735,-0.000693874
0.143735,-0.000693874
0.143735,-0.000693874
0.143734,-0.00069801
0.14373,-0.000732023
0.17186,-0.0110023
0.171881,-0.0109947
0.17185,-0.0109587
0.17185,-0.0109587
0.171847,-0.0109666
0.171841,-0.010974
0.171034,-0.0175585
0.17103,-0.0175754
0.17103,-0.0175754
0.171034,-0.0175327
0.17103,-0.0175559
0.171034,-0.017518
0.170244,-0.0241806
0.170244,-0.0241806
0.170248,-0.0241459
0.170245,-0.0241756
0.170245,-0.0241756
0.170248,-0.0241429
0.170245,-0.0241741
0.170248,-0.0241427
0.170245,-0.0241749
0.170248,-0.0241443
0.170244,-0.0241772
0.170248,-0.024147
0.170248,-0.024147
0.170244,-0.0241803
0.170247,-0.0241504
0.170243,-0.0241839
0.170243,-0.0241839
0.170247,-0.0241542
0.170243,-0.0241878
0.171033,-0.0175228
0.171033,-0.0175228
0.171029,-0.0175564
0.171033,-0.0175269
0.171028,-0.0175606
0.171032,-0.0175312
0.171032,-0.0175312
0.171028,-0.0175649
0.171031,-0.0175354
0.171031,-0.0175354
0.171027,-0.0175691
0.171031,-0.0175397
0.171027,-0.0175734
0.17103,-0.0175439
0.17103,-0.0175439
0.171026,-0.0175776
0.17103,-0.0175482
0.171025,-0.0175818
0.171029,-0.0175524
0.171025,-0.017586
0.171028,-0.0175565
0.171028,-0.0175565
0.171024,-0.0175902
0.171028,-0.0175607
0.171024,-0.0175943
0.171027,-0.0175648
0.171023,-0.0175984
0.171027,-0.0175689
0.171023,-0.0176025
0.171026,-0.017573
0.171022,-0.0176066
0.171038,-0.0175759
0.171059,-0.0175683
0.171028,-0.0175323
0.171026,-0.0175402
0.17102,-0.0175476
0.171021,-0.0174992
0.171017,-0.017516
0.171021,-0.0174734
0.171021,-0.0174734
0.171017,-0.0174965
0.170234,-0.0240941
0.170231,-0.0241213
0.170235,-0.0240866
0.170231,-0.0241162
0.170235,-0.0240835
0.171827,-0.0108464
0.171831,-0.010815
0.171827,-0.0108472
0.171831,-0.0108166
0.171827,-0.0108494
0.170235,-0.0240876
0.170231,-0.0241209
0.170234,-0.024091
0.17023,-0.0241245
0.170234,-0.0240948
0.17023,-0.0241285
0.170233,-0.0240989
0.170233,-0.0240989
0.170229,-0.0241326
0.170233,-0.0241031
0.170233,-0.0241031
0.170229,-0.0241368
0.171019,-0.0174718
0.171015,-0.0175055
0.171015,-0.0175055
0.171018,-0.0174761
0.171014,-0.0175098
0.171018,-0.0174803
0.170231,-0.0241158
0.170227,-0.0241495
0.17023,-0.0241201
0.170226,-0.0241538
0.17023,-0.0241243
0.170226,-0.024158
0.171016,-0.017493
0.171012,-0.0175267
0.171015,-0.0174972
0.171011,-0.0175308
0.171015,-0.0175014
0.171011,-0.017535
0.171011,-0.017535
0.171014,-0.0175055
0.17101,-0.0175391
0.171014,-0.0175096
0.17101,-0.0175431
0.143709,-0.000578158
0.143705,-0.000612171
0.143721,-0.00058099
0.143742,-0.000573528
0.143706,-0.000574299
0.170224,-0.0241465
0.170224,-0.0240981
0.170218,-0.0241096
0.170221,-0.0240633
0.170217,-0.0240831
0.171817,-0.0107742
0.171813,-0.0107992
0.171818,-0.0107627
0.171814,-0.010791
0.171818,-0.0107572
0.171814,-0.0107876
0.171818,-0.0107555
0.171814,-0.0107872
0.171818,-0.0107561
0.171814,-0.0107886
0.171818,-0.0107582
0.171814,-0.0107913
0.171817,-0.0107613
0.171813,-0.0107946
0.171817,-0.0107649
0.171813,-0.0107984
0.171816,-0.0107688
0.171812,-0.0108024
0.171816,-0.0107729
0.171812,-0.0108065
0.171815,-0.0107771
0.171811,-0.0108108
0.171815,-0.0107813
0.171815,-0.0107813
0.17181,-0.010815
0.17181,-0.010815
0.17181,-0.0108193
0.171813,-0.0107898
0.171809,-0.0108235
0.171813,-0.0107941
0.171809,-0.0108277
0.171812,-0.0107983
0.171808,-0.0108319
0.171812,-0.0108025
0.171807,-0.0108361
0.171811,-0.0108067
0.142852,-0.00726224
0.142856,-0.00723235
0.142851,-0.00726642
0.142855,-0.00723653
0.142851,-0.00727058
0.171809,-0.010819
0.171805,-0.0108525
0.171809,-0.0108231
0.171804,-0.0108566
0.17184,-0.0107747
0.171806,-0.0108175
0.171806,-0.0108188
0.171807,-0.0107704
0.171801,-0.0107819
0.171801,-0.0107819
0.171804,-0.0107357
0.1718,-0.0107554
0.171804,-0.0107149
0.1718,-0.0107398
0.171805,-0.0107034
0.171801,-0.0107317
0.171805,-0.0106979
0.142847,-0.00714888
0.142851,-0.00711631
0.142847,-0.00714845
0.142851,-0.00711695
0.170996,-0.0173318
0.170992,-0.0173648
0.170996,-0.0173348
0.170991,-0.0173681
0.170991,-0.0173681
0.14285,-0.0071258
0.142845,-0.00715981
0.142849,-0.00712978
0.142849,-0.00712978
0.142845,-0.00716388
0.142848,-0.00713394
0.142844,-0.0071681
0.171799,-0.0107472
0.171802,-0.0107178
0.171798,-0.0107515
0.171798,-0.0107515
0.171802,-0.010722
0.171798,-0.0107557
0.171801,-0.0107263
0.171801,-0.0107263
0.171797,-0.01076
0.171801,-0.0107305
0.171796,-0.0107642
0.171796,-0.0107642
0.1718,-0.0107348
0.171796,-0.0107684
0.171799,-0.010739
0.171795,-0.0107726
0.171799,-0.0107432
0.171799,-0.0107432
0.171795,-0.0107768
0.171798,-0.0107473
0.171798,-0.0107473
0.171794,-0.0107809
0.171798,-0.0107515
0.171793,-0.0107851
0.171793,-0.0107851
0.171797,-0.0107556
0.171793,-0.0107892
0.171796,-0.0107597
0.171792,-0.0107932
0.171796,-0.0107638
0.171792,-0.0107973
0.171828,-0.0107154
0.142873,-0.00713609
0.142838,-0.00717938
0.142839,-0.00718077
0.142839,-0.00713174
